indicator,iso3,year,value,low,high,dim1,dim1_type,who_region,who_region_code,spatial_type,Date
MALARIA_EST_DEATHS,PAK,2023,4956.0,2520.925,8286.05,,,Eastern Mediterranean,EMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,NER,2019,32319.0,28234.95,37043.0,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,CAF,2012,6239.0,5556.0,7022.0,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,TCD,2012,12498.0,11320.0,13741.0,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,GMB,2012,692.0,655.0,734.0,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,MEX,2021,0.0,0.0,0.0,,,Americas,AMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,KHM,2012,383.0,192.0,592.0,,,Western Pacific,WPR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,LAO,2006,123.0,47.0,239.0,,,Western Pacific,WPR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,CMR,2000,17946.0,16867.0,19140.0,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,RWA,2015,2996.0,2889.0,3120.0,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,ARG,2009,0.0,0.0,0.0,,,Americas,AMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,MMR,2022,465.0,200.0,2086.25,,,South-East Asia,SEAR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,DOM,2007,17.0,17.0,17.0,,,Americas,AMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,NER,2022,34802.0,28657.975,42707.023,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,SLB,2006,549.0,210.0,1098.05,,,Western Pacific,WPR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,CPV,2023,0.0,0.0,0.0,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,ECU,2000,66.0,66.0,66.0,,,Americas,AMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,TUR,2019,0.0,0.0,0.0,,,Europe,EUR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,GNB,2017,855.0,742.0,1002.0,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,BWA,2015,5.0,5.0,5.0,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,MAR,2006,0.0,0.0,0.0,,,Eastern Mediterranean,EMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,PRY,2022,0.0,0.0,0.0,,,Americas,AMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,NGA,2009,218497.0,202688.7,235212.1,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,SDN,2000,5978.0,2457.925,10980.0,,,Eastern Mediterranean,EMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,CMR,2007,16876.0,15744.975,18115.0,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,COL,2003,118.0,118.0,118.0,,,Americas,AMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,NIC,2019,1.0,1.0,1.0,,,Americas,AMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,IDN,2017,1306.0,649.0,2001.0,,,South-East Asia,SEAR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,MLI,2009,19444.0,18197.975,20788.0,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,TGO,2021,3546.0,2986.0,4299.0,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,SEN,2019,1720.0,691.0,3147.025,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,BTN,2007,2.0,2.0,2.0,,,South-East Asia,SEAR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,PER,2002,108.0,54.0,169.0,,,Americas,AMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,MWI,2000,18912.0,18008.0,19863.025,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,MYS,2014,4.0,4.0,4.0,,,Western Pacific,WPR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,PER,2010,20.0,9.0,31.0,,,Americas,AMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,BEN,2011,8511.0,7925.0,9150.0,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,COG,2010,1854.0,1761.0,1953.0,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,KGZ,2020,0.0,0.0,0.0,,,Europe,EUR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,PNG,2015,1860.0,753.0,3417.0,,,Western Pacific,WPR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,IDN,2021,1412.0,699.0,2159.0,,,South-East Asia,SEAR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,NAM,2023,23.0,23.0,23.0,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,MMR,2021,231.0,98.0,1019.05,,,South-East Asia,SEAR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,BRA,2021,58.0,58.0,58.0,,,Americas,AMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,MMR,2020,77.0,39.0,122.0,,,South-East Asia,SEAR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,ARG,2008,0.0,0.0,0.0,,,Americas,AMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,IRN,2016,0.0,0.0,0.0,,,Eastern Mediterranean,EMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,EGY,2014,0.0,0.0,0.0,,,Eastern Mediterranean,EMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,TJK,2014,0.0,0.0,0.0,,,Europe,EUR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,AFG,2011,192.0,74.0,365.0,,,Eastern Mediterranean,EMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,GUY,2010,52.0,24.0,84.0,,,Americas,AMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,SOM,2001,3308.0,1312.0,6152.075,,,Eastern Mediterranean,EMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,BEN,2000,6403.0,6065.0,6766.0,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,OMN,2005,0.0,0.0,0.0,,,Eastern Mediterranean,EMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,DOM,2014,4.0,4.0,4.0,,,Americas,AMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,BDI,2014,5249.0,4729.0,5899.0,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,STP,2001,248.0,248.0,248.0,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,EGY,2002,0.0,0.0,0.0,,,Eastern Mediterranean,EMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,CIV,2020,11551.0,10031.0,13321.0,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,GTM,2010,0.0,0.0,0.0,,,Americas,AMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,LAO,2003,187.0,187.0,187.0,,,Western Pacific,WPR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,CAF,2022,5101.0,4008.0,6531.025,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,MDG,2023,15974.0,6202.95,29884.074,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,BTN,2015,0.0,0.0,0.0,,,South-East Asia,SEAR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,COD,2018,77570.0,55417.9,109370.125,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,MEX,2020,0.0,0.0,0.0,,,Americas,AMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,BOL,2003,12.0,5.0,21.0,,,Americas,AMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,ARM,2014,0.0,0.0,0.0,,,Europe,EUR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,KOR,2018,0.0,0.0,0.0,,,Western Pacific,WPR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,SUR,2019,0.0,0.0,0.0,,,Americas,AMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,IDN,2011,2875.0,1448.0,4423.0,,,South-East Asia,SEAR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,BRA,2008,68.0,68.0,68.0,,,Americas,AMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,LKA,2023,0.0,0.0,0.0,,,South-East Asia,SEAR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,MMR,2009,3023.0,1371.975,5443.1,,,South-East Asia,SEAR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,MAR,2008,0.0,0.0,0.0,,,Eastern Mediterranean,EMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,GUY,2018,39.0,18.0,68.0,,,Americas,AMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,ECU,2016,0.0,0.0,0.0,,,Americas,AMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,MMR,2012,3412.0,1552.975,6291.05,,,South-East Asia,SEAR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,TLS,2003,125.0,60.0,203.0,,,South-East Asia,SEAR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,SAU,2016,0.0,0.0,0.0,,,Eastern Mediterranean,EMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,LKA,2019,0.0,0.0,0.0,,,South-East Asia,SEAR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,ZMB,2003,10245.0,9764.975,10753.0,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,GNB,2000,2045.0,1886.0,2226.0,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,NIC,2005,6.0,6.0,6.0,,,Americas,AMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,MWI,2009,11464.0,10844.0,12144.0,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,ARG,2011,0.0,0.0,0.0,,,Americas,AMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,IDN,2015,1651.0,834.975,2521.025,,,South-East Asia,SEAR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,EGY,2020,0.0,0.0,0.0,,,Eastern Mediterranean,EMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,SAU,2003,0.0,0.0,0.0,,,Eastern Mediterranean,EMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,SLB,2003,456.0,200.0,836.025,,,Western Pacific,WPR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,VNM,2006,47.0,22.0,72.0,,,Western Pacific,WPR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,PRK,2017,0.0,0.0,0.0,,,South-East Asia,SEAR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,AFG,2012,92.0,31.0,188.0,,,Eastern Mediterranean,EMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,GNQ,2019,739.0,631.0,920.0,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,TLS,2020,0.0,0.0,0.0,,,South-East Asia,SEAR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,BDI,2006,6335.0,5884.0,6846.0,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,IRN,2018,0.0,0.0,0.0,,,Eastern Mediterranean,EMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,NGA,2018,181095.0,149281.62,224302.1,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,SWZ,2003,30.0,30.0,30.0,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,ZWE,2007,4326.0,1329.95,9395.15,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,IRN,2020,0.0,0.0,0.0,,,Eastern Mediterranean,EMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,CAF,2008,6334.0,5722.0,6990.0,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,PAN,2023,0.0,0.0,0.0,,,Americas,AMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,TJK,2007,0.0,0.0,0.0,,,Europe,EUR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,PRY,2002,0.0,0.0,0.0,,,Americas,AMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,GUF,2002,2.0,2.0,2.0,,,Americas,AMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,HTI,2020,104.0,40.0,194.0,,,Americas,AMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,CRI,2010,0.0,0.0,0.0,,,Americas,AMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,KEN,2012,10203.0,9963.0,10460.0,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,GNQ,2001,490.0,462.0,531.0,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,BWA,2006,40.0,40.0,40.0,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,TJK,2019,0.0,0.0,0.0,,,Europe,EUR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,ERI,2017,221.0,89.0,408.0,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,GUF,2019,0.0,0.0,0.0,,,Americas,AMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,DOM,2019,4.0,4.0,4.0,,,Americas,AMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,LAO,2004,105.0,105.0,105.0,,,Western Pacific,WPR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,KOR,2013,0.0,0.0,0.0,,,Western Pacific,WPR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,MEX,2006,0.0,0.0,0.0,,,Americas,AMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,SUR,2017,1.0,1.0,1.0,,,Americas,AMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,PRY,2016,0.0,0.0,0.0,,,Americas,AMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,NGA,2001,226394.0,213463.9,239815.34,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,COD,2000,93208.0,85322.83,102468.05,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,HTI,2009,215.0,80.0,439.025,,,Americas,AMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,KGZ,2017,0.0,0.0,0.0,,,Europe,EUR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,SSD,2014,6984.0,4935.975,9799.075,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,COL,2005,87.0,87.0,87.0,,,Americas,AMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,SDN,2019,6673.0,2220.95,14655.0,,,Eastern Mediterranean,EMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,THA,2022,0.0,0.0,0.0,,,South-East Asia,SEAR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,AZE,2007,0.0,0.0,0.0,,,Europe,EUR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,GNB,2023,885.0,753.0,1104.0,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,ERI,2020,372.0,145.0,694.0,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,SSD,2000,11590.0,10081.975,13244.0,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,SOM,2003,3333.0,1382.95,6008.05,,,Eastern Mediterranean,EMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,VUT,2020,0.0,0.0,0.0,,,Western Pacific,WPR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,COM,2022,52.0,24.0,81.0,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,IRN,2015,0.0,0.0,0.0,,,Eastern Mediterranean,EMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,CRI,2002,0.0,0.0,0.0,,,Americas,AMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,AZE,2003,0.0,0.0,0.0,,,Europe,EUR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,GUY,2006,40.0,19.0,62.0,,,Americas,AMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,CPV,2020,0.0,0.0,0.0,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,MYS,2019,0.0,0.0,0.0,,,Western Pacific,WPR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,CMR,2006,19397.0,18098.975,20790.0,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,TKM,2019,0.0,0.0,0.0,,,Europe,EUR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,LBR,2011,3029.0,2834.0,3250.0,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,MLI,2007,20353.0,19121.0,21661.0,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,MMR,2018,164.0,79.0,266.0,,,South-East Asia,SEAR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,VUT,2022,0.0,0.0,0.0,,,Western Pacific,WPR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,ZAF,2022,29.0,29.0,29.0,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,MLI,2010,19905.0,18570.0,21347.0,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,PRY,2011,0.0,0.0,0.0,,,Americas,AMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,RWA,2007,3056.0,2969.0,3151.0,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,SLB,2000,476.0,179.0,963.0,,,Western Pacific,WPR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,GUF,2022,0.0,0.0,0.0,,,Americas,AMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,COL,2004,126.0,126.0,126.0,,,Americas,AMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,KGZ,2011,0.0,0.0,0.0,,,Europe,EUR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,KAZ,2010,0.0,0.0,0.0,,,Europe,EUR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,MEX,2005,0.0,0.0,0.0,,,Americas,AMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,DZA,2006,0.0,0.0,0.0,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,IRQ,2009,0.0,0.0,0.0,,,Eastern Mediterranean,EMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,GNB,2002,1216.0,1132.0,1313.0,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,BTN,2003,14.0,14.0,14.0,,,South-East Asia,SEAR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,KOR,2021,0.0,0.0,0.0,,,Western Pacific,WPR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,GNQ,2017,778.0,656.0,960.0,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,NGA,2005,209804.0,196840.95,223252.08,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,NGA,2015,169052.0,148003.97,195442.08,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,BLZ,2021,0.0,0.0,0.0,,,Americas,AMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,SLE,2023,6635.0,5306.0,8356.0,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,MOZ,2010,23849.0,21845.0,26106.0,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,COM,2012,125.0,58.0,192.0,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,AFG,2018,292.0,126.0,494.0,,,Eastern Mediterranean,EMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,CMR,2018,11779.0,10686.0,13053.0,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,AFG,2007,236.0,88.0,489.0,,,Eastern Mediterranean,EMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,TCD,2002,8980.0,8445.0,9573.0,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,ZWE,2010,2810.0,1001.975,5635.05,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,BFA,2019,16283.0,12616.975,21514.0,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,KEN,2009,9459.0,9245.0,9689.0,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,SLB,2013,83.0,38.0,146.0,,,Western Pacific,WPR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,GTM,2014,1.0,1.0,1.0,,,Americas,AMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,CIV,2018,11026.0,9998.0,12150.0,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,CRI,2009,1.0,1.0,1.0,,,Americas,AMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,STP,2016,1.0,1.0,1.0,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,SUR,2012,0.0,0.0,0.0,,,Americas,AMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,SAU,2014,0.0,0.0,0.0,,,Eastern Mediterranean,EMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,SOM,2013,1339.0,555.0,2383.05,,,Eastern Mediterranean,EMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,PER,2001,89.0,44.0,144.025,,,Americas,AMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,SAU,2008,0.0,0.0,0.0,,,Eastern Mediterranean,EMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,MOZ,2009,23659.0,21829.0,25674.025,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,CRI,2013,0.0,0.0,0.0,,,Americas,AMR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,GAB,2016,397.0,355.0,456.0,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,GMB,2000,456.0,441.0,473.0,,,Africa,AFR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,BTN,2020,0.0,0.0,0.0,,,South-East Asia,SEAR,COUNTRY,2024-12-10T17:44:48.22+01:00
MALARIA_EST_DEATHS,THA,2023,5.0,5.0,5.0,,,South-East Asia,SEAR,COUNTRY,2024-12-10T17:44:48.22+01:00
